Time(ms),AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,label
20643.018591584343,0.7629281331412074,-0.5221866114144824,10.143139278108741,0.003273382465591608,-0.0690567460867524,0.01121471408306738,29.075245082916304,-22.624897974125087,-49.64808346188727,3
20779.01632349353,0.7648954115767467,-0.6335602582426983,9.809862207024292,0.005625447018342922,-0.06727104513763842,0.02695108200411791,28.57405388091992,-22.48524666818312,-50.714838825847856,3
20914.966419721124,0.7623418507721308,-0.7822944309470998,9.871577617988883,0.005880595424978676,-0.004751230492056847,0.014619248522817565,28.71496328640216,-21.896135221109372,-49.26660645266261,3
21049.985136876465,0.6919918335817334,-1.6470454423801153,8.801942485505565,-0.07530203566632859,-0.23616797495154873,0.07987918277587301,28.470020287453107,-21.5173910324107,-49.3048215173648,3
21185.96797744977,0.8374710783365102,-0.6654303711270998,9.85503135897136,0.02977211546928469,-0.0383234270470784,-0.002680889855442941,28.383760056393907,-21.89617700481906,-49.03740668208761,3
21322.023250352424,0.7980115680776004,-0.5399479023145275,9.803817007260083,-0.0012922702500585141,-0.059191033249995285,0.012823216341989812,28.41059384306253,-22.072246669658615,-48.449124240254825,3
21457.97617722457,0.7670575214337936,-0.831278432893398,9.856226796849956,0.018030402837780204,-0.06780333454030765,-0.006481280711185941,28.405265579849967,-21.87400535468224,-49.36966106864638,3
21593.0344532413,0.7358704861490052,-0.9596608600613166,9.837793856793017,0.04364333875990194,-0.07120659613872445,-0.008790383648240961,28.65373566743845,-22.04769169652866,-49.59306542196891,3
21729.01182647426,0.6901913737335663,-0.43412294591871137,9.52741727818217,0.0068378273812991375,-0.07168823502277266,-0.06389018115800403,28.4120807582849,-22.097099833723085,-48.678392167278254,3
21886.015788437173,0.8453350551507389,-0.610371772100096,9.841414284695203,-3.820021691325597e-05,-0.08961977169026168,-0.01432372806103515,28.684864636007124,-22.207184376893114,-49.73774505582915,3
22025.987168808104,0.7187356463147583,-0.5921957564828348,9.669695646064147,0.018363474220884763,-0.041784350112108765,0.01113212171108906,28.373265251159047,-22.42804059621924,-49.966973807270726,3
22165.97908750685,0.8548236478757586,-0.7952005190966616,10.147045211779258,0.03356592732388751,-0.037796526958568596,-0.001487412274695434,28.15663287871414,-22.348410606906576,-49.444279697333556,3
22305.003546622982,0.79082966064251,-0.6531259040475647,9.732842319136882,0.04379210200703155,-0.04949273618385737,-0.004929507839275683,28.82485166171975,-22.5919529625874,-49.925493237394726,3
22444.991813445467,0.8327153485435166,-0.5407619301683575,9.605895494220238,0.0186820567033189,-0.041836966496811026,-0.03303205033098477,28.750711019977516,-22.705738614595695,-50.09956456625758,3
22583.994024373034,0.828796150294566,-0.6263870778477736,9.656339527333332,0.052980687722367484,-0.05594518819900022,0.016862448371023357,28.940344968486492,-22.612421372166313,-48.575469915625085,3
22723.990610647088,0.8648916213046727,-0.7041359074245344,9.939295849626339,-0.008352546674946101,-0.014678583604995368,0.002302607272317516,28.83084003447304,-22.052250074628464,-49.90280193691062,3
22863.993197294454,0.8868260238909936,-0.7348499573036464,9.82767102202992,-0.028788256918982926,-0.031313578000039435,-0.039646457655837804,28.626409699030006,-22.19915778937781,-49.712791193737836,3
23008.999437801744,0.8704320551215663,-0.5884921054069202,9.851412642995882,-0.002730441146483303,-0.008746381951820726,0.004289418805538888,28.41272725664323,-21.962067140481746,-49.658557594459275,3
23148.996017692545,0.7904052911712712,-0.7770796469725453,9.738362321563109,-0.05445625750256378,-0.0529375400424743,-0.012475577500602174,28.49177871764349,-22.308106576856943,-48.66145099967644,3
23289.01610561256,0.8662425969487241,-0.8532386460965653,9.89134370158323,0.013814286756805969,-0.09740301682818735,0.002805158969811711,29.082058309535267,-22.31717626568605,-48.52024575103665,3
23428.00607202303,0.8991739102229751,-0.4693814166100592,9.708931719934192,-0.0016219037270648374,-0.09440918615024518,-0.06134037599324928,29.484702899159696,-22.26818734777941,-49.26432531051051,3
23567.995130368774,0.9155779641243678,-0.6827070259645259,9.901407508279803,0.02220902205448675,-0.04667763340281067,-0.02019942825298015,28.72370760217113,-21.809531170940236,-49.07750280543974,3
23707.9660275104,0.9859040988403507,-0.7090658553012842,9.85461221789514,0.03320353811684041,-0.059293495703848426,0.020161876528435374,28.280200197056935,-22.53475840200129,-48.87319483444927,3
23847.004230501403,0.9155763165485981,-0.3443538471547654,9.617403483024988,0.0361712843998288,-0.015931796676336523,-0.006463600227526369,28.398970072143115,-22.373910318077865,-48.465549562533035,3
23987.00847887379,0.866236937290224,-0.6302584969432837,9.817823628020399,0.016917435629852127,-0.05183647113255865,-0.001998505614602018,28.288148703567078,-22.189308833529946,-49.64840720836026,3
24125.99972501876,0.9940089788075701,-0.7507646740212464,9.735051408669683,0.05266906554556348,-0.0871268774939754,0.018678757560694103,27.992739347825406,-22.247131613272444,-48.875608222551065,3
24272.00551100308,0.9402495979561325,-0.7181560798623324,9.778913561687595,0.006880122762998036,-0.07780381343160753,-0.017765813915325824,28.70189154782584,-22.254736587757407,-48.85502662436039,3
24412.002707537238,0.9200926373756818,-0.5195717727474982,9.829460862929977,0.001970150524565736,-0.02952825359310476,-0.011677090640956922,28.81443960945288,-21.716922389416688,-49.1610882046798,3
24551.012593620788,0.8474022348223395,-0.31774414089653763,9.922892771423063,0.03270117715438019,-0.02009471448905458,0.012034093803030053,29.205097411261345,-22.77298034186827,-48.817954033890324,3
24691.002451087537,0.8865428865743035,-0.6869440626559504,9.703382903500783,0.05750135386028915,-0.03575077917880318,-0.0025016499272771577,28.4831132267358,-21.543653762019723,-48.39976690410717,3
24830.99137495394,0.8020761194017493,-0.520380158631391,9.631455924010456,0.00036494419349180165,-0.02292752907123444,0.005796759230018296,29.23586800099069,-22.329823653137016,-48.91694817971462,3
24969.978888297042,0.9364792349333826,-0.5107405676202456,9.882017489110382,0.005503945841938418,-0.04000055061427233,0.0057213350022612824,28.776129061987977,-22.489854680704486,-49.26650319972132,3
25110.00983693935,0.9301178039280235,-0.6145387985665118,9.894343040010334,0.010276514752645311,-0.03878711140021348,-0.018878163546192914,28.602907057864748,-22.332467399910133,-48.49056785300161,3
25250.011383410216,1.0167116828373575,-0.7387845234734675,9.993708089273172,0.021138042013496595,0.0022289770699306403,-0.027427273535350665,28.511380499497907,-22.230814718655964,-49.096400150216006,3
25393.993787962332,0.8653919461307633,-0.580295151928746,9.611833459267263,-0.0034773563728287375,-0.03331244084644766,-0.023095754336258083,27.911556302171515,-22.325522871987904,-49.27460582346447,3
25534.012755736323,0.9405128406305695,-0.6614633595552446,9.719897286283432,-0.02092279948600204,-0.05384239757741155,-0.002663596408078839,28.1305201465917,-22.640459839985,-49.75061397883135,3
25672.998046831493,0.9375830040559548,-0.702980374872469,9.916811911878073,0.022268397333647695,-0.05734818559796124,0.0010776417276377461,27.60656755324013,-21.712595367786424,-49.18016175309276,3
25812.98923726647,0.9508637633637707,-0.51208515267638,10.098992870370255,0.02988559775743865,-0.014772520720795226,-0.006922913132159464,27.586742566748562,-22.017988567503785,-48.586921584617784,3
25952.964445921705,0.9567265214760344,-0.39175283909727715,10.004820061245956,-0.0009118294834086693,-0.041201118922020365,0.018436420697472696,28.567267100534703,-22.867634167632506,-48.90467316598504,3
26092.0048651031,0.9234057395306539,-0.6408641353925697,9.983255658123486,-0.008963320681943762,-0.03978526246087211,0.008113045544483955,27.630797532592343,-22.4123025596201,-49.95857199684567,3
26231.992182681217,0.9276979160581876,-0.6048643870533275,9.983472486240636,0.051681293740872734,-0.06012420016899011,0.055812943664893505,28.421863207525245,-21.968319686156207,-48.99997604702658,3
26372.000748521325,0.9604411107496393,-0.6939567311220526,9.899327917640466,0.05075299559057171,-0.03178411572842939,-0.004910093793050846,28.04970296624648,-22.14708143009444,-48.777695418455416,3
26510.962546648352,0.9863203595318691,-0.6049739011215742,9.813939427986217,-0.0011580656620485204,-0.022736734195428536,-0.04181974395924389,28.360470237525956,-22.047773181603006,-49.587034644804525,3
26656.027827646754,0.9540056495638171,-0.5864983900881443,9.855458527520433,-0.011142810288643983,0.004969240487983021,0.008170196862284668,28.018996611052835,-22.098838329314713,-48.95149108213523,3
26795.00990202666,0.9603342712859083,-0.687154784337806,9.923564705179436,0.01560321620299314,-0.05374515412602534,-0.013306012011931208,28.43042737393493,-21.705357424261567,-49.320180351223755,3
26935.020521272276,0.9599032473503585,-0.7589673678878499,9.71838668573163,0.04199646979355192,-0.05914453381539351,-0.0027724865318608334,28.05901875641717,-22.230382201486172,-50.25241798365764,3
27075.017047180925,0.9608085482824773,-0.6632616647011805,9.961069143525306,0.0593172161044015,0.004786434077775912,0.005025960730525114,27.646643491507202,-21.498556777444417,-48.59062453165352,3
27213.991071935146,0.9009915753883814,-0.7960790581284798,9.71067183295259,-0.035386881231016715,-0.025304549442160682,0.008246114280369274,27.68019459540622,-21.9560760324434,-49.00878852713806,3
27353.998089883822,0.9790892079474592,-0.6890233870399486,9.742231074797528,-0.0015972844380031203,-0.03364704810803456,-0.022751219835145317,28.09608983546871,-21.590274066036944,-49.32779474104954,3
27494.02125266339,0.9263726857655906,-0.8483207628896773,9.898741603853683,0.013131073815438807,-0.013457625220321442,0.019582832605561068,28.209374954914434,-21.751465975307724,-49.30854942252806,3
27633.023684592914,0.9984815674106836,-0.5034654672663684,9.84695088782327,0.03924118830885067,-0.040238130901760066,-0.009334173150196027,28.02221512220898,-22.159710590079676,-48.974133444930445,3
27778.965995164537,0.9428584560333594,-0.6477122888415168,9.890593182657097,0.012737290787532196,-0.01394378226254967,0.004709929455187957,27.798585294777812,-21.998673157860985,-48.65830322831428,3
27918.029406287922,0.9302064337427312,-0.8105074103276966,9.940789708768362,-0.0004367973062787238,0.0015984563619760705,-0.011533303279235614,28.41667432221078,-22.72661482752522,-49.40405558532174,3
28057.975080159285,0.8388268465803839,-0.6984510227374034,9.779715894090696,-0.014576916924456878,-0.09814789466203012,0.01134111721327499,27.897360916214375,-22.658752106269766,-49.298572684734694,3
28197.998429321855,1.003973292226438,-0.5064425559628883,9.994271116862977,0.016598345800779086,-0.06812679826558056,0.01837830080702618,28.920719345385436,-22.13982265877763,-48.549174456126515,3
28336.990338444335,1.0060548493324981,-0.6269005635755852,10.073752000007639,0.012666554805460976,-0.01889686194773097,-0.021432365027569934,28.158144441725746,-23.109216705615005,-49.60364558839355,3
28476.981119954093,0.9544991669910611,-0.5549507312833777,9.877828886281954,0.023200548473977022,-0.044084419806739585,-0.03320599554393134,28.365446994756912,-22.65883349882455,-49.43743772219301,3
28617.006864725656,0.9271533942030475,-0.6294302851345323,9.898228073812875,0.029431582559553904,-0.04037833659020829,-0.021816707710688606,28.445306342802347,-22.428005703829424,-49.37384117794065,3
28756.03324872409,0.9127943482651623,-0.702568874921058,9.952040841148241,0.001559941469460634,-0.026821819291763367,0.00914589795429701,29.54513725145677,-22.10387093955795,-49.321987128449166,3
28896.014319169914,0.8305432430727032,-0.6470958628333467,9.956001557656938,0.03210765090344298,-0.024329847770670057,-0.005344285821180067,29.05573920472755,-22.310957317450363,-49.5099745127219,3
29041.02478240238,0.8108849590034855,-0.6934843060221617,9.785653800961262,-0.02132383790919947,-0.11268579796005,-0.02758855460648418,28.593280030477825,-22.11379197832145,-49.640871784594076,3
29180.982068330657,0.8268953638375586,-0.6262409570715424,9.859473293957825,0.01297455094596377,-0.015825388153949457,-0.006928242862238886,28.890812390018272,-22.253978919736145,-49.69510747565076,3
29320.980376123116,0.8379416216295904,-0.5914679087204904,9.851028781805518,0.024566420926527006,-0.1008626850063998,0.022984285090487458,28.914346229424066,-22.37621482458044,-50.379753596161045,3
29460.01111148462,0.9106071263096936,-0.6737769859938953,9.783500075826073,0.007515623774864354,-0.08715102775134813,-0.007951814904448871,28.747963232297224,-22.2156943646791,-49.20242682301338,3
29600.004410385565,0.9082338444780729,-0.6406648585860717,9.717372516184433,0.002421739308568413,-0.011801026903678489,0.0013827492457509465,28.748633005970134,-22.077836005270974,-50.70098357296998,3
29739.982723057674,0.9143489092297465,-0.6999617839064568,9.976339830479317,-0.008429889255168136,-0.020679821300524617,0.06123665575290116,28.68366350504304,-21.82720590427614,-50.825095431984636,3
29878.99586030166,0.8969388220520301,-0.6773923606312321,10.052049039880181,0.017678511821754672,-0.03648994954797738,0.03461263976687035,29.17704772642289,-21.23555267211156,-50.12133739494387,3
30018.992553946136,0.9227217136689874,-0.7101230967760137,10.075119766785845,-0.05064866652120179,-0.04531468399357673,-0.042299878642804836,28.486194853241177,-21.098369209128546,-49.90581323593819,3
30163.99164311288,0.8766640659718643,-0.6271897014795934,9.782191626189329,0.015560810090249323,-0.036930438375280226,0.005316048867478709,28.723762465991776,-22.022761804844745,-50.26077870728199,3
30302.976903579325,0.9213308128905658,-0.621392108479242,9.88534379096763,0.016566783054475273,-0.037192531120554775,-0.024758247802517584,28.364332594899636,-21.96100131998843,-50.17365608968245,3
30443.0077622997,0.946484719685697,-0.7306349521472603,9.969612357557438,0.03474265477737168,-0.02293371324817653,0.015950052449745532,28.95878699127143,-21.15189156364039,-49.686239248124565,3
30583.031640472993,0.8373589363296322,-0.5341354147846725,9.996397958014038,0.039232791815897464,-0.049608329611182875,-0.030462654705812785,29.29668731445163,-21.7597983695854,-50.75426093711038,3
30722.004698054403,0.8972729946676107,-0.9634491316880927,9.782977159464044,0.06629560906748143,-0.04149751552896466,0.016690904342613586,29.499747071261513,-22.904088607369143,-50.7991504202412,3
30862.005927182094,0.9549487223023805,-0.3058645088219044,9.758314067494432,0.004758510697485802,-0.03911832616847541,-0.0371329498249297,29.17202392550022,-23.09073493222009,-49.45283020392239,3
31001.00953078029,0.8733352677591534,-0.6822428096600898,9.809617592413195,0.004531285524256813,-0.027012484088340147,-0.009049809318156453,28.20053941504912,-22.278770276052256,-50.93234966527041,3
31141.00230595278,0.8526984402957063,-0.42360721518477534,9.843669627673348,0.02711007167736898,-0.02411654552496375,0.03491042283456825,27.778062154579292,-22.376792233541714,-50.32175733906074,3
31280.996171422023,0.845197338571836,-0.6332349263825028,9.87525160928389,-0.02625738185329759,-0.0587344303704694,-0.0058398029829472824,29.00697564319325,-22.596391138913347,-49.97122242813151,3
31426.018213677213,0.8020322530524479,-0.6546721107283987,9.743296776147108,-0.056580024842417004,-0.1036271219257414,0.051737235613325355,28.568768092153146,-22.3595945016402,-49.98351313339861,3
31565.985737077404,0.8125164923658038,-0.47960526384451774,9.648724531221607,0.04503622862411235,-0.0625568570909755,0.01615316371013426,29.608195878829427,-22.20852812094405,-49.65402268086533,3
31706.005475496513,0.8008033412873896,-0.4814330808027802,9.698125779345284,0.01978785196654667,-0.04000099623782099,0.026915058221263298,29.91185570505623,-22.378382395461106,-49.969993737245694,3
31844.997619861653,0.8917987716321848,-0.5046565196077843,9.684636104316066,0.034317720966325536,-0.04780910223355792,0.024589495278296257,28.315413692970782,-22.632366593679563,-50.17977348187489,3
31984.981300963093,0.8189601584560252,-0.5019675259727469,9.474268512228408,0.006213874013273529,-0.05660976742900746,-0.05133209124588775,29.83347794828823,-23.001903041714446,-49.36604810339857,3
32124.979319907223,0.8895219249018246,-0.5866248125625939,9.799167403170228,-0.038794491965737116,-0.03572482066960587,0.065271816769417,29.414913555918133,-23.05305475686979,-49.78026391209971,3
32263.98362732589,0.6997799562480397,-0.7852099904876928,10.231065458281632,0.023825604070510643,-0.028504873093597467,0.06263141015239176,29.75440772574604,-22.486715946514877,-49.022128349448835,3
32404.00514827504,0.6958910505841358,-0.4887486778207486,9.910722172921956,0.04804497073489947,-0.09632081617359872,0.006995834605655706,29.250415655625563,-23.026096772123523,-48.98921799067724,3
32542.991233088298,0.8000170128854427,-0.5257359199562558,9.463966900317132,0.015660365503473335,-0.04062713659359634,0.0006616968405182874,29.29178422048615,-22.965973937000015,-50.39535278725533,3
32688.00807100741,0.9410374394088459,-0.6719385973931505,10.006639160748573,0.06843664846747521,0.009951269243563158,-0.033449870779022416,29.003308830280154,-23.416850143494052,-50.830912268859564,3
32827.9972271945,0.9107726752510069,-0.27551319075318853,10.207337891444014,0.0381511698655388,-0.09224440469846396,-0.03573131181639161,29.01842820934927,-23.173089860371057,-50.818453739287115,3
32967.010509732994,0.8684718131261152,-0.27295543724026966,9.720160552576095,0.031331723911370186,-0.026351224238178955,0.04463356409716564,28.935015915891423,-22.83949816489942,-50.228615722382834,3
33106.99826019307,0.8839386113507514,-0.6732018569697982,9.877924740019855,0.00631337112579567,-0.02021175068926833,0.020930836728237978,28.929747129560013,-23.048520721871434,-49.65751604629215,3
3160.9855039574663,0.028653360668649704,0.16006417977668386,9.864191275154424,-0.015653687023447146,-0.04308425244642472,-0.04204936110543814,33.013160685264495,-25.221423125714804,-49.731725227306,3
3297.0274945310034,-0.027209486286360267,-0.05581765853786746,9.90299818210114,0.02173269023048174,-0.04636359686020122,0.011196694255069814,32.99982617555425,-24.586885140886064,-49.586612306845254,3
3434.044793895783,0.05701472098325521,0.26116528861850213,9.767123612140306,0.03357226578120253,-0.08656615010974557,-0.007774182737241496,33.023212246991505,-25.104248810458966,-49.230633776260696,3
3571.017797519095,0.03928459958780385,0.14990579729108883,10.032687775110244,-0.022563686088203964,-0.02081809460960334,-0.050927590701162026,34.0223713070133,-24.430611227142684,-45.49817744877536,3
3708.0016180535285,-0.012626975198139363,0.24222020829676388,10.145092828595292,-0.012734315441576204,-0.018689248628466503,0.0066224421370678485,33.401906963772035,-24.53746035078667,-49.55727402217249,3
3844.0080602500257,-0.03887878000457158,0.09272553717848919,10.104810522622136,-0.027765744764353235,-0.04084660807510493,-0.008066429742711365,33.74330272891396,-24.42801498456386,-52.04419786751968,3
3981.0024302744373,-0.06814078444548016,0.00324300324915859,9.735881846393733,0.010309130028471161,-0.0732218620754732,-0.027320211393970194,33.47359673359311,-24.472180910299972,-48.22750781249887,3
4118.004056445778,-0.015084323456883477,-0.06784230598451199,10.013262634408749,-0.050236892352484235,-0.08269253170579684,0.031209457329497044,33.67191567856412,-24.49619117544009,-48.69225904729889,3
4261.023640961673,-0.06991196633350102,0.3237299150180994,9.83434868261844,0.009014248446576596,-0.05390211235419952,-0.02827228531077378,33.79423572623675,-24.408376355738618,-48.41655684042006,3
4398.999276102713,-0.05584836840299441,0.0593619732992835,10.114579236245465,0.015747887017898962,-0.06647989022625926,-0.006169590345277835,34.12743001061913,-24.73691100697646,-47.707569952272436,3
4536.010613809934,-0.07554443757845213,-0.010543337260915919,10.03483752625119,0.0010356451499254423,-0.05727467151591018,-0.022303925924513725,33.30510475854499,-24.345068701118727,-48.42276816985688,3
4672.014980751235,-0.07524184992677403,0.1598991721599956,9.9119462525163,0.013156483806274308,-0.11253449540945487,0.047734389805718404,33.56502536329026,-25.046224997999666,-49.06583488164892,3
4808.973796727496,0.026635510750261486,0.2071650137492355,9.790677450533101,-0.010872117567721764,-0.05193620271657619,-0.044020030717029,33.29771381227355,-24.451124392265193,-48.547880958463594,3
4945.979533001625,0.028844078148639787,0.0032143482879297305,9.7014846166605,-0.019510128074373696,-0.09724284628116604,0.01796236333807013,32.94161466769448,-24.901022215078537,-48.57579400327253,3
5081.996241357283,0.05382366451143649,0.05616769154937635,9.947981127526795,-0.0504233156403744,-0.06224642683584063,-0.007809014179605299,32.70512895349219,-24.19273174645763,-48.46413432833395,3
5217.015671086635,0.028073348619945294,0.0994332500143182,9.74034014036581,-0.058501587864384474,-0.028852789384823226,-0.004792544816981261,33.55558483122433,-24.103198708921273,-48.52638796560112,3
5352.998577895619,-0.08791451700646113,0.12884438172599103,10.071651121966733,0.01548359194683544,-0.003840630547690471,0.0167607206961018,33.458223798176256,-24.140671963809744,-49.148744480521195,3
5494.006303260226,0.003644596454760109,-0.057120761431891404,9.999130673522206,-0.006693052135529699,-0.04994337759648202,-0.02991685272167742,33.398290018380216,-24.34534481206125,-47.999172965538556,3
5630.009285152067,0.15355205473718447,0.1333581158619541,10.240674748536993,0.011454480074530747,-0.16544732174067941,0.047610535584044086,32.72474630429888,-24.940506654556167,-50.01320161979077,3
5765.994642766283,0.0862492157264931,0.1015377228714703,9.794898493231182,-0.037246827352149736,-0.07289215389177288,-0.004720903685830877,33.22223766786418,-24.77066764611328,-49.01526391761238,3
5902.0120221874195,0.17773137748965073,0.04940205462551953,9.846772661663623,-0.019323814041827356,-0.07022079565289295,-0.0003559425255515608,32.62709853593983,-24.330170476350226,-49.79493561949644,3
6037.978783366951,0.06847587697234081,-0.03694768479631051,10.198923222037081,0.022680940977285402,-0.028894691513876053,-0.004316040414565268,32.813266112109204,-23.975348873561277,-49.65899639213219,3
6173.0142470023775,0.12508718916648168,0.06190944798939931,9.85389738592996,0.0035824231854285063,-0.14584359104333264,0.003248431821273286,32.52775481662655,-24.616370687320224,-49.46428767678825,3
6308.976340071447,0.2981620127324093,-0.04124291890688054,9.924005990373542,0.00596003953946237,-0.07320005702584025,-0.009587182540907832,32.34242623885061,-24.67249123788348,-49.277878812854944,3
6445.008538173604,0.24376794328359305,-0.027613017437186794,9.7939672784945,-0.01958315576892764,-0.017610427671991703,0.019906721964103518,31.948495725566133,-24.514435105471087,-44.97847188705397,3
6586.01103278412,0.22384237133010976,-0.21899247041065747,10.174968321790185,-0.008207353227824286,-0.0623378236696971,0.008443869992803586,32.715299447033665,-24.96131470755642,-49.61059422644899,3
6722.000602335948,0.28308841617008546,-0.17584795165645212,9.848927402082643,0.039360086898205776,-0.07076749448874972,0.0006286291280609113,31.710308003544334,-24.501176223895857,-48.78309265345551,3
6858.012854692406,0.23870482055384054,-0.0275846912355844,9.777272718578574,0.020848099752462563,-0.0973615447119601,0.023666346260902617,31.727805497763693,-24.497022369879318,-48.69645471556135,3
6993.993270473896,0.25973137237908006,-0.032221826679466166,9.60677921468517,0.004943016810388884,-0.03829467956498968,0.012744148014675593,31.12249087610365,-24.284247414599825,-49.41214361928448,3
7128.940142431099,0.36141051990244816,-0.2896241704435858,10.495933178278237,0.14759676122221801,-0.10816222669465408,0.010190590838254207,31.854467572541328,-24.735214068764545,-49.74575858635969,3
7265.014542742485,0.25213112505868807,0.15821853747433193,9.283470402280699,-0.012289337146694945,-0.05915607526159947,0.041950936961840934,30.89223913851877,-24.543090824756305,-48.81830708176933,3
7401.013403663383,0.39794446844603015,-0.2003560551454861,10.19401354747543,0.04035296211085381,0.003891091915231926,0.012549527675423009,32.16653019819961,-24.60420161173315,-49.8735532080103,3
7536.993556119028,0.3268964822676429,-0.30281676592746903,9.801606119170653,0.03435274349841124,-0.03409476672681723,-0.02455393076633238,31.087444429813548,-24.784488597133798,-48.96614110495363,3
7672.015456108187,0.3265364731341734,0.09513388046344766,9.660763202822523,0.012663448130449263,-0.03322183038056517,-0.044120788179538524,31.18917788713718,-24.74684612480191,-49.39936896536805,3
7813.971920702151,0.3695542473543392,0.1785779738260625,9.81449118287486,0.03074109139480037,-0.03414000961531918,0.045301459991780604,31.075519635045474,-24.85358148402184,-49.9270524906625,3
7950.016630234275,0.41688263257986524,-0.10928704131808,9.98978260791055,0.02807033610886763,-0.06930183473440038,0.022043264455067126,30.614263982049252,-25.300148500030954,-49.935894481855655,3
8085.014345683168,0.4720990123186821,0.20049171537666746,10.099628918725395,0.015156274616629892,-0.022059577165056115,0.019467912042432735,31.00922869391291,-25.347744098161865,-49.89717907555804,3
8221.006798888764,0.5102405146113018,-0.15165264385580834,9.800965599110793,0.09853508523925186,-0.015389853914779237,-0.013650248707009193,31.42159433313168,-24.391435555789766,-50.29608469466214,3
8357.013048053423,0.4661016918726851,0.05423493329742445,9.767681599578168,0.004359636723855679,-0.06670036502947849,-0.046821061352748224,30.340193280343136,-25.013437179829378,-49.079134315247835,3
8492.997796430276,0.49081810981203405,-0.03797477704934836,9.878606481533327,0.026658574740377337,-0.047465220656780716,-0.03305837412688288,30.920327326230336,-24.499098156313167,-49.43312305870585,3
8628.014537700072,0.41640858353722693,0.21246065059907682,9.80447919543797,-0.010402190837424701,-0.06817384581993587,-0.04591902990940395,31.277415224665397,-24.420877620557757,-50.05187767296041,3
8764.061168579341,0.5056517649426955,0.015337773540697838,9.917879054259293,-0.03370186784529434,-0.016580757202831337,-0.002493596700822582,30.27795113564104,-24.614870446452972,-49.12148623647549,3
8900.01769831045,0.5358552834839972,-0.10458930323302663,10.11930362696092,-0.04454023885523304,-0.0032843532706454646,-0.014768074052047556,30.464195702156182,-24.478949164112986,-48.801896928832406,3
9040.988568908648,0.47579001643976987,0.04556473695133603,9.785721640050445,-0.035455828287944996,-0.023621108855089827,-0.010676950830107647,31.14103235528886,-24.135600723323503,-49.301381505799,3
9176.017006313903,0.5033461883344589,-0.4067039402518414,9.892170980892445,0.08626104890419091,-0.016612450160316913,0.0016668493455864954,31.07098992309269,-23.826208373695426,-49.66027039027761,3
9311.994011714063,0.4369003624066386,-0.2703226841478625,9.9034703722087,-0.01075360719784798,-0.044313594236072465,0.02410318354780439,31.45467129033288,-24.763920262619102,-52.35685479912116,3
9447.978404766905,0.4432233574094556,-0.0780239801938981,10.16764688526092,0.012921478852395144,-0.06857932917870499,0.07189492030923954,30.45796170303975,-24.60805060050899,-50.18485360625962,3
9583.002569964732,0.47242681154465627,-0.4103217901836994,9.68960061822186,0.011842702558177104,-0.07541078949524894,0.021918134793749575,31.466295613257458,-24.567362101567433,-50.10013887031678,3
9719.021003054704,0.47477981164555394,-0.189243017090382,9.785783730621128,0.055846263173773995,0.0027684945510387023,0.007142301513468979,29.9456991914997,-24.205533754676644,-49.70656340868984,3
9855.001641338253,0.5741507314895377,-0.04031569927716969,10.074953807718964,-0.006775470682979606,-0.11140817919073581,0.02117015997033083,30.56569182982786,-24.135994116610657,-49.84855458368074,3
9990.999263269163,0.555428810632619,-0.041167135352082766,10.146083959925207,-0.02593988116439483,-0.04737336131700638,-0.04877033739625393,29.9514028684999,-24.337720853191207,-49.53341598604258,3
10125.972565094919,0.4536778296407854,-0.060152384705244026,9.777154870127085,-0.027017408615386245,-0.0502565010196457,0.02872289192474809,30.71101220456778,-23.754045356076453,-49.546917324092846,3
10266.973665122816,0.582671128665919,-0.2555495468133802,9.76270507836571,-0.007561370328600966,-0.042728136058269285,-0.016533716514673703,29.99172758555933,-24.12883946346788,-50.28614726434832,3
10403.004804690514,0.5567244140884878,-0.2519671328263218,9.957451494199574,-0.01629898798490226,-0.0777762498437686,0.013385610237011507,30.221838487125765,-24.325651580082603,-50.06892018668378,3
10538.999926609924,0.5392751121442881,-0.379911705132526,10.103949519067662,-0.05465322529487474,-0.02874130643208498,-0.002867140822100364,30.270155168197466,-23.61290472914941,-49.8820973391839,3
10674.031954077656,0.5498333347605253,-0.24736127245001824,9.984123876086743,0.045090995900141984,-0.0008827586568680623,-0.013509292760823615,30.66917723892038,-23.507090056070044,-48.99660319442022,3
10809.984114707766,0.5407014236018167,-0.15294097361894896,9.93611811873806,0.009253180504993934,-0.024038662532119996,-0.04813678310953254,30.523676563367932,-23.93661283736546,-49.941112878565626,3
10945.983158620662,0.47418419358652747,-0.20357987684321102,9.86247801355256,0.02879044870901092,-0.02824069838957565,-0.0518046676660698,30.459740089546656,-23.45774877297136,-49.418078619827824,3
11081.983219555335,0.5458768225138907,-0.08524588639493892,10.100163827559527,0.03602549290133936,-0.07297700097010446,0.042857889089817365,31.30720007364475,-23.212410855490717,-50.735994588348234,3
11217.032775304046,0.5141460243226459,-0.45668239351217393,9.899154053827141,0.024489790463483135,-0.03849204481491308,0.029911440020800532,31.306970437780027,-23.388008426335738,-49.563589115534455,3
11358.004371024372,0.5891953611603202,-0.18104431474222454,9.978486387330715,0.01655222982547272,-0.06907857607834585,-0.07057740700561663,30.985251148878287,-23.78545163359863,-49.69873230481894,3
